"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-22,1,2018-12-29,1.26547756121122,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.50323408925129,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.78890573726592,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.87132864851383,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.02809745462883,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.12264796764631,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.17116819043741,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.22120813878388,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.26442946787227,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.3449195201057,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.40314049742217,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.42863766864596,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.48571806398103,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.54771993732798,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.60048096899387,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.64532692422149,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.69677018505629,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.73213174502991,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.81387987945872,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.02976665618999,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.39390475074368,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.99415109545914,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,4.80826202469644,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,0.883748474280603,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.09940655288927,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.42815711666713,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.72578599835295,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.9236794455611,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.04152474149629,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.09724344674202,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.18134885316196,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.25279470401032,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.30049868253661,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.36029992149553,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.41578180197997,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.46132400060851,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.55241992468358,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.68223388501478,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.79943683179459,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.89584384184452,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.97121860466528,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.07766254782398,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.40816332679546,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.87658749196348,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,4.76151052014645,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,5.71947976059651,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.15794806126793,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.1853752262297,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.35975652540708,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.60579138628707,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.84914802300881,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.95046456631542,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.11355543750844,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.19101570746346,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.2651109562605,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.35201186328039,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.43344058730672,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.49557248495159,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.52398757469087,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.61189212795949,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.72851514287165,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.85715990540084,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.11143343480742,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.22115658201656,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.41324127728164,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,3.57756861102082,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,4.11511797051473,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,4.91818531581269,0.975,"ili perc","quantile"
