"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-06,1,2019-04-13,1.79984874320014,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,1.80524638200521,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,1.95024886843999,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.28189575255461,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.43486053447355,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.49123600690944,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.59665801758308,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.62494223023311,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.67654761001315,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.76313523511366,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.79302336713536,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.80891167775331,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.83293155681725,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.85964633912816,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.88526436967435,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.90533641742758,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.98432216533428,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,3.12448183237239,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,3.28094082859151,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,3.54761935478976,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,3.7943268218572,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,4.02161128981506,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,4.3620089650761,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.6466303896655,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.74380896533639,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,1.91035153362354,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.11794171873258,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.32011579878541,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.38710026872156,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.5339997306581,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.61431264533363,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.63929442697407,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.69915486265421,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.75148929387497,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.80064669084198,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.87554299593284,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,2.93730124984326,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,3.00755805975602,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,3.09856517551198,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,3.18940567612993,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,3.33769933933662,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,3.58094148244918,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,3.89253002671994,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,4.1512948393181,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-06,2,2019-04-20,4.4330430808199,0.975,"ili perc","quantile"
