"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-10-26,1,2019-11-02,0.406400645558616,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.666827315861191,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.79177997939919,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.856263844529045,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.90005317124699,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.930012594869568,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.983229502585392,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.02809658817765,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.07682951808161,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.10284602233847,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.11892838304276,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.14829862587271,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.17640102367539,0.55,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.18652160640802,0.6,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.2257741818241,0.65,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.24703354986525,0.7,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.25835618062025,0.75,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.29848815824962,0.8,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.41037848612341,0.85,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.49188075065569,0.9,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.60432286846823,0.95,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.75223185307793,0.975,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.86709626129633,0.99,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.382088220701746,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.488597760037055,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.647743727385831,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.833018698036062,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.909146995951618,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.965160566679336,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.986769046727762,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.01165511751772,0.3,"ili perc","quantile"
