"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-01,1,2020-02-08,4.68588430846317,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,4.73145065059981,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.05140543271652,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.17486785145744,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.49985394191034,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.65612792477973,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.74517698792259,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.85224960240982,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.9802864734879,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.15065581415463,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.2732897294689,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.34718513306696,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.43505458640052,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.56422925001727,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.68270041773317,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.76361382492929,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.84774650678889,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.9438055706609,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.05754812638359,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.21014477346638,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.89625165545182,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,8.04360198371129,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,8.19197456614275,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,2.8874018098456,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.94004360555724,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.40961041059087,0.05,"ili perc","quantile"
