"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-16,1,2019-02-23,2.42332102745262,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,2.56879643667653,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,2.85899049272706,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,2.98600753940299,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.16074772412497,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.23896032152874,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.32832767323743,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.39738017158392,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.45424300836494,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.50575856073148,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.52678084303363,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.55195482072634,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.58969038951541,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.6325594815792,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.6887112649243,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.74171774210739,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.87126033088953,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,4.02941871594546,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,4.13336939343472,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,4.29944733355045,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,4.62776561737387,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,5.17578839402708,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,7.1639238888645,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.23912237739857,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.30497783790558,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.48730829649163,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.63431872620446,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.86159890765718,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.93304219022697,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.97726490495137,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.06294346589139,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.17138342170228,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.29357540450682,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.38524350842776,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.45922187628277,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.54809127050466,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.66508858821563,0.6,"ili perc","quantile"
