"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-02-03,1,2018-02-10,2.5074246498987,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.21904596169796,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.57497667433463,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.81999141369687,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.0115648155946,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.09172442672029,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.26963468994533,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.37132976751958,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.44847501701789,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.53037599038703,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.60758091346438,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.71869733056461,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.73308965872717,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.86113520252925,0.6,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.01027834251205,0.65,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.14362550709936,0.7,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.39845308627648,0.75,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.49806231109457,0.8,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.61883168712283,0.85,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.92936807363746,0.9,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,7.16952238426755,0.95,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,7.52841862152246,0.975,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,7.89495382875273,0.99,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,2.73285515355366,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.10832802277062,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.04810477377824,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.45878849531271,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.89195936625364,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,5.10704147982192,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,5.32143648889494,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,5.59013900272806,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,5.6959950178899,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,5.90694071641026,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.0536656074243,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.16150108787753,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.24477491547141,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.3389936346104,0.6,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.42973442353689,0.65,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.6056037216274,0.7,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.89831396160327,0.75,"ili perc","quantile"
