"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-08,1,2018-12-15,1.331279655301,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.40464881534573,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.51867493189027,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.62236770423467,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.70635287723547,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.74391354742289,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.80440038438576,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.84157961373546,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.87071958223202,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.92649397887952,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.97676626440262,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.04270247846495,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.0824539316584,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.10514974800453,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.12937123826082,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.14005945085214,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.19351400259686,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.28494059101569,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.37633685410845,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.49655806230106,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,3.09431234691175,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,3.50854522699543,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,3.50923611524711,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,0.918106768041927,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.08638824393374,0.025,"ili perc","quantile"
