"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-04-07,1,2018-04-14,1.35126687040535,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.39220123310455,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.55949330981779,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.70648726013324,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.73792882616438,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.81812153669192,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.83962731146839,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.90108246093233,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.92303570839756,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.9418075880502,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,1.97470422146171,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.05966356814122,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.08515987202928,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.10886560569061,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.13419878068147,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.17029893420396,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.20496675130596,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.24979213361,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.36955790588915,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.41755358096329,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.51925396348121,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.74463531210009,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-07,1,2018-04-14,2.81509435048827,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,0.990638723712415,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.00908414120465,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.17155404839294,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.39128512349662,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.44948832251348,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.48512945354299,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.57376970206698,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.67805598227912,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.72877608058975,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.79727720060585,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.86797850366294,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,1.97517524915934,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.05642954470513,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.10980888871442,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.15411960919558,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.22527520176355,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.35330061646488,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.43253679958962,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.49520216148817,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.64193806264418,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,2.96595784929662,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,3.36958371557535,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-07,2,2018-04-21,4.5420212359987,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,0.903949290780498,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.02369515216828,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.14143752779439,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.18863445016198,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.35075922802087,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.41936357739577,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.53331576831184,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.70928356499583,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.77610091100811,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.82126479843585,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,1.92228337245175,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.05768498123526,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.18206427151454,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.29232993847583,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.37706121595737,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.51239026853561,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.57320592033409,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.7034797323715,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,2.84732226519815,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,3.01998176751933,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,3.33938699027423,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,4.1356837591635,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-07,3,2018-04-28,5.05065938886634,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-07,4,2018-05-05,0.788807331711439,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-07,4,2018-05-05,0.926418294055369,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-07,4,2018-05-05,1.11819444631524,0.05,"ili perc","quantile"
