"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-18,1,2020-01-25,2.49933446238746,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,3.22060999130145,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,3.53950606339548,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,3.7625014935138,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.02920843359442,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.18985874700414,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.31149871959119,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.35680168010933,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.43917496129964,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.51973547040692,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.55545070501057,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.59432475240994,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.65740828924733,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.67092480788442,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.75263437637173,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.80677221413802,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.86437580043639,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,4.93825968509755,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.11624780936591,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.34940056453325,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-18,1,2020-01-25,5.5651942767333,0.95,"ili perc","quantile"
