"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-15,1,2020-02-22,4.83890082161776,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,4.90830396014718,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.15997102376043,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.49281307933445,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.77758581689149,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,5.85533278661269,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.01682087430104,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.15063173794171,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.19530113041675,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.314175759675,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.39148851090415,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.52721799897131,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.72405437626488,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.80783811122265,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.87786764073528,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,6.9462723396454,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,7.07516525931507,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,7.1543894607437,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,7.36979365539394,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,7.67969739549024,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,8.38333761553205,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,9.63298636449251,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-15,1,2020-02-22,10.1868843705588,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,3.9532841831464,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.42541912707124,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,4.72621766199927,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.04153380482815,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.31748179487137,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.38393126560658,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.59128496212545,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.69884340974591,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.80251147106233,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,5.96269993800225,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,6.19138580072803,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,6.36552902766002,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,6.47110855463003,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,6.77135063677598,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,7.04138877666189,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,7.21498252728585,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,7.45487387768093,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,7.55617884592245,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,7.8646447733885,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,8.24549170557,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,9.4156080353022,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,9.93863959312062,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-15,2,2020-02-29,10.2440353336879,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.69194794749542,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,3.90964319623236,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.09649584320882,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.5626460945497,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,4.84665139010655,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,5.06694188436941,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,5.33953774983108,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,5.52297951194804,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,5.65440820477308,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,6.08475044313631,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,6.2240865252664,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,6.45323704226054,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-15,3,2020-03-07,6.78071162080407,0.55,"ili perc","quantile"
