"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-16,1,2019-03-23,2.04677790979755,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.14548808463517,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.33454973280338,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.37673263812307,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.47844481222744,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.54839147469486,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.60881671265281,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.67031176225449,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.75372482144775,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.84550925559393,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.90628295697546,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.94876281850935,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.99604711144512,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.0665811021427,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.15039938775871,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.27642651439143,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.33008581134067,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.50202848109961,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.61242176501939,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.69564942752987,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.87052155604089,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,4.24983816094343,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,5.12512939861341,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.45796574591243,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.54231065835004,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.87185832029747,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.00455569299452,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.15098633548071,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.2381708966846,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.35108026588296,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.52103479406204,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.58824122595824,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.64082513474426,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.76872235546931,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.82971750125952,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.01972825078614,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.0651445776403,0.6,"ili perc","quantile"
