"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-30,1,2018-01-06,1.06997936930779,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,1.8518342747181,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.07511556634446,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.49672897037017,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.57005506033513,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.66557556245103,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.71383912666965,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.76505016349103,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.84742302147103,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.89228119582836,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.94314886634757,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,2.97458198137298,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.0364072724136,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.06051277787217,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.1287986122892,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.16093953868922,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.20520999591045,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.35601512981154,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.47441926665104,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.60282571831037,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,3.95218947948026,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,4.32350513807131,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-30,1,2018-01-06,5.16038773866029,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-30,2,2018-01-13,1.08409496279073,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-30,2,2018-01-13,1.50157032742781,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-30,2,2018-01-13,1.63427152938348,0.05,"ili perc","quantile"
