"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-14,1,2019-12-21,0.975806502583013,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.17086523155418,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.2395121498729,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.49145807510109,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.60682010851808,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.66912955654455,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.70221636032395,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.74079690591466,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.77621600668417,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.87892260340388,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.91704784651918,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.95303712199874,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.98830973623534,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.04624026142338,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.07892853959006,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.17049474754833,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.22511145021002,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.31568418644864,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.43724781958828,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.49286429651589,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.61348276709464,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.82729889671365,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,3.54979655427852,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,0.647492550874192,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,0.787321308872133,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.02304625560957,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.20173002658148,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.4145223892171,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.51005019220062,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.57577514611635,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.6311617599052,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.74874077371265,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.82076477321062,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.86151936385171,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.89774981504051,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.00423604920671,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.05700258841017,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.11091990271276,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.13837813985216,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.20514122097627,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.41234569334173,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.51211163766975,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.86441319334307,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.31926719296611,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.49792614926165,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.58295072921883,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,0.452362552849664,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,0.595527669806407,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,0.753829058092212,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.03427236217445,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.26167475272623,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.44088464841174,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.52109434639858,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.62563921630817,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.67642274086714,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.79101548820128,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.8720607192647,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.97256577193725,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.04780255675973,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.10499886117028,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.21856843158224,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.35247874496605,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.46274232316304,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.56483437996065,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.82534133034101,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.03339821393106,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.72838811942923,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,4.28022028128339,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,5.34793879041828,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,0.435600762482961,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,0.562602615414154,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,0.797141033895056,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,0.916692042255859,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.0664938393672,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.21636207648509,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.4239403784863,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.60196899906519,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.69482166408864,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.79248444335729,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.8636420546495,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.98867432922232,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.0759204237498,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.16472957039913,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.31171087361458,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.45652782689352,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.70065314722382,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.82928759327163,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.02389778031542,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.4451405312538,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,4.24313856049902,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,5.10752249155385,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,6.24471703083521,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,2.52480986235258,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,2.65339126378296,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,2.9559405175486,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.16758140227534,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.48321194942728,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.63865687102361,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.72999395638008,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.86148955335714,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.94073647739328,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.04027500713745,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.11355678525211,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.27732391101665,0.5,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.40518478974638,0.55,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.49432486533128,0.6,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.60138145269165,0.65,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.67033529820696,0.7,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.90928776297886,0.75,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,5.03569887719783,0.8,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,5.34397438997871,0.85,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,5.55757043770774,0.9,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,6.15160319070778,0.95,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,6.70218347820964,0.975,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,7.42197213341815,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,1.25934566319976,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,2.38792215602948,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,2.66980405972708,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.25785174543876,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.4428683518421,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.51832224870975,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.70494364346446,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,3.89410243844102,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.00834156424824,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-14,2,2019-12-28,4.07226000625672,0.4,"ili perc","quantile"
