"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-23,1,2017-12-30,0.528938571860914,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,0.907700261880042,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.00013377388195,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.08558919380248,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.16628491134223,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.24165599025647,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.29091416324152,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.31591035799528,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.32759418716838,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.36933055047984,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.40214195275604,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.43024556963031,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.47017347461064,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.49729571268563,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.51873782543957,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.5442211122621,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.56608231423652,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.58329179248041,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.66885632643779,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.69068413640012,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.82012768505092,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.91810377530021,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,2.40579550057778,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,0.440096499530164,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,0.642133154039431,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,0.684624281271608,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,0.876938894481873,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.02611525300911,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.10397295077917,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.15012213056669,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.18200481911957,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.23763375487732,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.27538153085139,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.31737399957317,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.34982842759833,0.5,"ili perc","quantile"
