"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-16,1,2019-11-23,0.69874868136339,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,0.731367084448553,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.03067377440229,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.15391804700603,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.18580486422105,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.19364642454831,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.23710737093469,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.27869290892975,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.31553155800975,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.3434574424037,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.37703367858093,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.42211209345826,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.44228331931558,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.46168510622728,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.48861866302922,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.51115354492721,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.57122384897349,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.61404786440793,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.66507933479117,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.70496334297478,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.90808092155102,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.02001321860795,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.0697547655287,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.684864116653828,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.689646135985914,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.763273177173701,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.966451871822147,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.06974951160852,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.12957259901295,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.19120791316591,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.24750181199781,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.31683856349486,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.36600432237049,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.4023012060501,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.44900951884934,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.49050131321183,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.54321121050868,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.61217394438186,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.67940429841998,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.72624900249257,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.81243323629196,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.93323994557838,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.04590312883931,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.23139001641167,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.28441107010828,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.46736047372293,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.611507745100704,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.646084747648383,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.726567622578686,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.821688931631898,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.02125559269606,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.11783546649591,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.19058815995442,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.27979775171605,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.38563123223245,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.4238520848328,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.47363658953986,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.49539539747641,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.52224708462632,0.55,"ili perc","quantile"
