"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-07,1,2019-12-14,1.35524588515608,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.43631210207083,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.52209488724652,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.56520495466094,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.59741681264193,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.63747094579393,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.68855809666112,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.74017896611859,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.79019003198964,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.84710407056981,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.91328977739095,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.94734469920018,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.98100402453056,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,1.99830056668296,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.01910015277196,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.04585635085108,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.11947578136828,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.18925480109548,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.30937586948351,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.4808742589865,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.75437613010587,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,2.89903856613404,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-07,1,2019-12-14,4.06074245185103,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.03185925630479,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.12044481560358,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.27674756322994,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.41913672028004,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.48583374805473,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.55178593389863,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.62621317210667,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.65531082533824,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.77296034028286,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.83299136137378,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.88207634878957,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.93655082326816,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,1.9982420687342,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.0602168817887,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.10667737431376,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.15562411923874,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.2077642489318,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.36865168891379,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.44533107200695,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.6855116059386,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,2.87919051964162,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,3.5662799431878,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-07,2,2019-12-21,5.39579344292737,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,0.754451521259562,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,0.934069510378703,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.20753865027964,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.26119831358034,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.30581963241303,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.4614498518142,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.53765262299566,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.63324948743705,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.72239964350062,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.7563219297308,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.8497016751476,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.89222249614877,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,1.93890018766187,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,2.05013191056116,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,2.1298735730926,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,2.25469642976164,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,2.37934767154327,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,2.46796337118485,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,2.56022536953979,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,2.85591199450961,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,3.27427091516074,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,3.68380043214678,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-07,3,2019-12-28,5.82694552885513,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,0.492628022003838,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,0.982197491040743,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.0699977171448,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.19112061229453,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.3473396916808,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.40622734139354,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.46650649533008,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.554679547137,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.60487059579304,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.69038630996648,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.83739831064551,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.88695233289749,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,1.97174296678448,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,2.01314274494178,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,2.13895355682569,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,2.25873447309309,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,2.42558930904695,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,2.61231582616662,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,2.86903657339478,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-07,4,2020-01-04,3.28457285630392,0.9,"ili perc","quantile"
