"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-29,1,2019-01-05,2.47322043835094,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.57736711272576,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.70544823702491,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.84716343444384,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.92335915759181,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.99393421246233,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.06901914787944,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.14165081781095,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.18625805831405,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.20855657336155,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.2922234062318,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.37148586504722,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.40111878016087,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.47069701692573,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.50024699867637,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.576118821056,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.61981563129148,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.81124507364211,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.00312605815285,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.12135996658697,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.25398638023066,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.50008331803971,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,5.22595345735081,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.03159191364766,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.29814715246114,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.40778758541955,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.60937825421263,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.72874549391998,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.85837911802572,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.96126076331302,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.03581993977312,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.06993258321473,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.16435917969421,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.19546154030109,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.33195921899665,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.47233207345318,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.63892744959051,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.73398403370245,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.88725187719982,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.00587211951231,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.16614159912152,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.36242023767774,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.6767024492794,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,5.09064057982458,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,5.59082237331244,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,7.06857968890702,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,1.60502647780202,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,1.97982703315357,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.09937400442441,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.27612869397707,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.53860660490516,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.61912764073955,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.75455948432449,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.87242675056407,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.93837017948396,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.01676446033558,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.20836077582368,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.42023232231859,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.53125343037497,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.63288240537126,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.69094825271291,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.83869125358659,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.9943342255761,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,4.11215082795225,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,4.41268487198721,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,4.83486093080549,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,5.41525758466762,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,6.21685241234817,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,6.84565197421638,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,1.37805996016904,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,1.45615108789892,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,1.64019937720028,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.12109137585484,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.31095983287262,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.41463169126182,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.59174901229462,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.69892539139917,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.82851063388758,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.93611310451235,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.14450725988381,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.19763948976017,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.31132559740864,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.41379733538855,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.56841913059029,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.72443743301392,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.88013480195861,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,4.0630866639442,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,4.54053077770972,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,4.81846895424786,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,5.91932743421118,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,7.63698968268502,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,9.3031112929538,0.99,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,0.650947749168903,0.01,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,0.759658773389053,0.025,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.018068600434,0.05,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.07080392838757,0.1,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.14043502631925,0.15,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.25540659758041,0.2,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.34428376717422,0.25,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.38628813506206,0.3,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.43654257150155,0.35,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.47603488940786,0.4,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.53664033474044,0.45,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.577576126046,0.5,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.63332443902883,0.55,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.70635620025435,0.6,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.7845090688955,0.65,"ili perc","quantile"
