"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-01-19,1,2019-01-26,2.42110829209574,0.01,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,2.48505798422368,0.025,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,2.60356086679353,0.05,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,2.97956677804048,0.1,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.03720910419871,0.15,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.1449414903639,0.2,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.19352119753522,0.25,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.29335657096135,0.3,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.32541563466483,0.35,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.39822438137886,0.4,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.46229518294245,0.45,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.52473994145392,0.5,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.56068577179564,0.55,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.5923690665292,0.6,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.65019396287713,0.65,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.6967637456293,0.7,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.72700470604821,0.75,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.78636918330401,0.8,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,3.96547934850133,0.85,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,4.05003567167436,0.9,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,4.25101333601736,0.95,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,4.43233912257062,0.975,"ili perc","quantile"
"HHS Region 1",2019-01-19,1,2019-01-26,4.82799528939165,0.99,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,2.08667272245023,0.01,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,2.23048202165132,0.025,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,2.41548194891967,0.05,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,2.61870705018403,0.1,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,2.74882831332541,0.15,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,2.87096948752599,0.2,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,2.98245593100385,0.25,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.1012003111705,0.3,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.17490796805365,0.35,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.21107678740771,0.4,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.32937766401203,0.45,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.37855642785863,0.5,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.4386442318618,0.55,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.48251532526279,0.6,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.55315657247314,0.65,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.69384456868218,0.7,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.78602608259095,0.75,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,3.93776884052965,0.8,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,4.13299195951023,0.85,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,4.33224189085627,0.9,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,4.70152430124408,0.95,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,5.46491703313447,0.975,"ili perc","quantile"
"HHS Region 1",2019-01-19,2,2019-02-02,6.02274041580624,0.99,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,1.25040162707369,0.01,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,1.55143324096851,0.025,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,1.94134712373769,0.05,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,2.30210789578708,0.1,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,2.51075771564635,0.15,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,2.75362561812726,0.2,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,2.86717384153258,0.25,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,2.95362885453388,0.3,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,3.07620357538202,0.35,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,3.18331274581094,0.4,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,3.33888489327098,0.45,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,3.49958938949602,0.5,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,3.6578841267401,0.55,"ili perc","quantile"
"HHS Region 1",2019-01-19,3,2019-02-09,3.72396503788719,0.6,"ili perc","quantile"
