"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-09,1,2017-12-16,0.783664871772807,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.16994822905088,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.37653026688539,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.58516569025569,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.65923589690749,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.70635067035322,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.75332267981702,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.80104743949488,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.84467229532157,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.89681449839749,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.92102133394208,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.93132720243253,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.94755783971838,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.97863977884775,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.02143343038162,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.08322814885544,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.12735559791772,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.1523039025779,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.27727109470638,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.74785796737227,0.9,"ili perc","quantile"
