"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-04,1,2020-01-11,2.32617455425488,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.03172340854442,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.36783146097898,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.47312315942344,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.64133595542639,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.72284812635666,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.80679581909686,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.87861399678085,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.89676946698256,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,3.9608663957352,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.01818605721309,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.09410055471313,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.1457751104154,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.20501408413361,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.28001288689522,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.32390154983159,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.39986866788654,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.5413485372659,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.66779671079122,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,4.76432255320811,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,5.02229427253498,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,5.20818328871477,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-04,1,2020-01-11,5.6398459069298,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-04,2,2020-01-18,1.36082044109713,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-04,2,2020-01-18,2.36763672003108,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-04,2,2020-01-18,2.75537220655459,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-04,2,2020-01-18,3.10829839820907,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-04,2,2020-01-18,3.42381285029575,0.15,"ili perc","quantile"
