"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-10,1,2018-03-17,1.51872467788449,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.65263697639892,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.94718719824064,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.12771389228866,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.24991921868545,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.32396625293437,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.38775096577488,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.41567724616323,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.47505632491775,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.5054154397695,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.55939118401106,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.62741944758502,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.70245300370723,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.76292988692275,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.81697054625021,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.88112943243488,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.95310974612275,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.05837871824969,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.10749968107922,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.294930445162,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.50898415036616,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.71346328392626,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,4.09770418023645,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.1236664730978,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.27880555436551,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.45087069278213,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.67026504687355,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.87946843197316,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.97039109085239,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.12735743072867,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.17593467202255,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.27195924084138,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.34175349242817,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.44436317897163,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.56469578748654,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.66366887343431,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.72948473042506,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.76533826222031,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,2.83708344052603,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.01675094384658,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.10985374158206,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.25976439400013,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.66363997767079,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,3.99638451395855,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,4.30840329720267,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,4.92780521734371,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,0.865721246788789,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,1.13652967200536,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,1.19943901644848,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,1.79444489650494,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,1.88234067088749,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.00291391518755,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.07476817277838,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.15330020054783,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.33260545889775,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.4299574669905,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.53019322981226,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.69668177886377,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-10,3,2018-03-31,2.78370347041934,0.55,"ili perc","quantile"
