"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-23,1,2019-03-30,1.90850744375513,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.10047248477691,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.40173055533138,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.48076067499909,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.57217516004795,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.64910435322152,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.67863842700625,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.75536375443372,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.80071281323053,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.87295642970272,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.94228408653284,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.98762558636422,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.01025902794024,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.04253585318171,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.10524885386169,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.17974922257843,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.33027463128788,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.35393062183473,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.49136837100333,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.67588333339044,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.78923281747783,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,4.04024287025126,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,4.29671842175238,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.40490482006563,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.54008572649959,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.82878969158298,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.19421821699544,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.31993550377845,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.43044103862975,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.51054696165349,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.58824071860231,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.66927746250289,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.73678711078557,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.83723410600862,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.90436844428901,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.05552225805941,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.14270049650178,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.23700506737618,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.31309959628444,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.36698332590048,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.61836984465397,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.75999696410499,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.91477213988767,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,4.19253592451494,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,4.34918944930097,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,4.58300783589558,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.12558068936535,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.2392230310134,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.28192259220567,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.82944146272683,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.02999843943167,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.37127384197847,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.46671812977538,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.55232849280352,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.68527565256574,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.7231825729113,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.79167273491449,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.92886605115323,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,3.01500180375364,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,3.1321431106538,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,3.30188840544176,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,3.44242003562195,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,3.60680830448078,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,3.76355407925819,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,3.93910461224457,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,4.24381374070163,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,4.89894184283537,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,5.20621708196055,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,6.19989046959848,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,1.0093615083768,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,1.1774305319763,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,1.35560318974752,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,1.52574717755258,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,1.78728454868164,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,2.19597743435542,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,2.35178428735418,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,2.44355711245193,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,2.58304486122942,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,2.66131486041187,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,4,2019-04-20,2.7686221021924,0.45,"ili perc","quantile"
