"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-02,1,2019-02-09,2.34959454399455,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,2.52041991873927,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,2.96017915883916,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.19072368522754,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.28678502259699,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.33889261883335,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.4278067133984,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.47513568174128,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.55307022268293,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.65501866618646,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.77415946430422,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.80647825006815,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.86257610324167,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.8948900058607,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,3.95800488158877,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.039212384713,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.1248634500058,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.2600156248641,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.42700889285875,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,4.74205292897812,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,5.00304855119593,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,5.49025865068496,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-02,1,2019-02-09,5.77594855893096,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.37142851075836,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.46246009441366,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.61207652758233,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,2.90862453176974,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.05623478025148,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.20141078956946,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.3181558295677,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.36418073554198,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.4901549894151,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.55773124615035,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.68628809480233,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.78627260826979,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.82300043449077,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.89210642901851,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,3.98021071026178,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,4.08600459473383,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,4.33941404093354,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,4.50302175545548,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,4.7636727671365,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,5.12379622169865,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,5.72918127561228,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,6.31211297706974,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-02,2,2019-02-16,6.70199210575712,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,2.22787975177665,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,2.38193102475372,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,2.61470627636916,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,2.65450867406223,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,2.80084950661796,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,2.97125669643841,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,3.13369483485767,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,3.26131852497229,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,3.29435353551657,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,3.45836777106161,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,3.74463369741807,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,3.80615755405833,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,3.94313704599513,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,4.12664543953609,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,4.28070579655482,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,4.42993284969683,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,4.59002713814502,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,4.89766723007942,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-02,3,2019-02-23,5.17285617195147,0.85,"ili perc","quantile"
