"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-03,1,2018-03-10,1.94181844889055,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.16981588399516,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.28147601161587,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.3865204659159,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.56744864382893,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.61322864916608,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.69773269131885,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.81379633577363,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.88041209679531,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.92692451207566,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.97065149445611,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.98869792716761,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.02085309988389,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.0465114723237,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.06716698576625,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.0858733965326,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.20558745595798,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.39608315096448,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.49089515755792,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.69169079883999,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.94776327867742,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,4.02893746017646,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,4.63755889166145,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.10976664816163,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.52648218003408,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.92783500598601,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.248149596175,0.1,"ili perc","quantile"
