"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-25,1,2020-02-01,3.49971715608824,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,3.63569741611741,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.33906580764338,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.61106689764383,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.8115062938314,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.01772991464662,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.06992820280058,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.13181588042101,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.1856583499881,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.28101456888791,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.3380896594046,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.38657994509727,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.45031409471956,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.48989209897854,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.60832491354934,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.71082456143687,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.89933457315025,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,6.14703515304404,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,6.18818167778162,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,6.36305512405589,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,7.03562873058519,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,7.48978708133815,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,7.68246067135305,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,2.84284966099478,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,3.37790660568453,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,3.83393755741791,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,4.16232031476389,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,4.3302462042342,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,4.62798326568237,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,4.74160880474565,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,4.90493905843264,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.03322860101491,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.17261182884427,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.36068025733816,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.4675074140181,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.55136693668908,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.64969705948389,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.70762399088536,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,5.90060934186366,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,6.06953374885448,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,6.19446465572564,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,6.54464831743094,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,7.26075555333432,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,8.65716117198788,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-25,2,2020-02-08,9.29210191170291,0.975,"ili perc","quantile"
