"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-16,1,2019-11-23,1.09528841320931,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.10615581361737,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.15471879514112,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.26360633733536,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.2891137829004,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.31444030032332,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.3612881188036,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.39888481068681,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.44280767135987,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.47662188585358,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.48416839825068,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.52151889230312,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.54102032367916,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.57449475079507,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.6008364243879,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.62211164367766,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.64116788846679,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.6923992318563,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.72226784961818,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,1.93147838489598,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.06585543532758,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.18833174266331,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,1,2019-11-23,2.43372563196621,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.826491794936099,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,0.970411770895489,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.08553440804239,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.20386493195776,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.26439602527573,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.30032058524672,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.32253002575639,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.3625734478074,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.45972669317172,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.48751948920013,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.54225410508585,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.60216713031284,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.66979744991423,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.69557260362646,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.72135110824848,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.79906106665801,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.87144476656938,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.92070469419396,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,1.9618313151507,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.03105391029672,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.14593490103755,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.42747234857325,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-16,2,2019-11-30,2.81882635953622,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,0.838845878903257,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-16,3,2019-12-07,1.00464714168375,0.025,"ili perc","quantile"
