"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-01,1,2020-02-08,4.12081996438178,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,4.16466134754698,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,4.31443217422483,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,4.77355069095605,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,4.93205373543243,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.11033594404095,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.28669629647105,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.3466644010545,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.46815916255118,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.53029149647575,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.58377153451344,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.62994476640594,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.72041687469906,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.81998267396046,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.8854320373221,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.98949172570745,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.0671058086457,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.21709903000908,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.35137597802581,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.51431771627802,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.86446557015531,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.32746091316674,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.37302765590619,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.13167199077156,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.34667217874235,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.60511495605535,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.79742003210767,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,3.96611721997164,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.16764753751691,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.34370634494841,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.42433358248546,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.65753668657406,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.77093263178424,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.92345294044873,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.97898494393041,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.11363696326989,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.16260683479697,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.28618995809948,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.35825404574139,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.4453910858824,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.64810097211357,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.77786842542924,0.85,"ili perc","quantile"
