"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-22,1,2020-02-29,2.69436228214901,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,3.45866826225948,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.26133886686646,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.35378446226945,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.51642896806874,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.67103383649861,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.71458684537232,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.78379786319855,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.88991880548417,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,4.94307689872537,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.00453508863106,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.04937825161506,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.1369981293948,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.19752051471315,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.27734108245705,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.32073226844371,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.39757951328669,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.43961709015643,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.52430215789489,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.66861840072428,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,5.95186040945745,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,6.48018276239368,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-22,1,2020-02-29,7.51879797784697,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,2.4820244929354,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,2.76828892800447,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,3.30186710723004,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,3.47634291708773,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,3.72076357026842,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,3.93972887045771,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,3.99048524990793,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,4.05507460394047,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,4.14219759193168,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,4.22551404630034,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,4.27645559197348,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,4.41537549542143,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-22,2,2020-03-07,4.49779656747653,0.55,"ili perc","quantile"
