"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-11,1,2020-01-18,2.2484104312467,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,2.40013530646543,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,2.77922301316282,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.00311206774432,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.04663724853327,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.10687085572008,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.1737099921813,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.25569813123764,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.29943552333218,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.36766260948726,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.44068822646856,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.47543916803292,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.56806402776325,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.59515686592111,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.62559904268754,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.64850583334368,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.72029200021908,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.80284493273037,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.85874520728092,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.01067613222632,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.35104728807284,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.82232055598479,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.91909214182926,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,1.91541521376856,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,1.94333016554187,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.22574144501705,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.52007034090041,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.76698075601564,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.86904889216313,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.91566004816361,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.9692829822702,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.13578729078531,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.22969804260997,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.25580599033177,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.27377519518401,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.39640118008812,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.46068804870509,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.55157495430382,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.69375119841258,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.75526914238663,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.85404246655307,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.99790911755139,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,4.14716630929086,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,4.43888528118087,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,5.05024374794666,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,6.23560108190702,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,1.66002095201902,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,1.73987896216792,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,1.86106542144388,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.29722581999233,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.50683785827083,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.59002195280997,0.2,"ili perc","quantile"
