"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-16,1,2019-03-23,1.78968387876194,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.01158788039024,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.18894732472796,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.2819145259392,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.31184505163305,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.38701674723568,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.49972063277745,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.58202222683983,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.64907236027332,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.72311595272525,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.77300248682809,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.85480867099649,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.89769124036968,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.92950663508357,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.95466648349672,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.99138398973912,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.02897358760486,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.05532055223037,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.12301759000279,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.3004007399657,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.71342072362072,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,4.12272906105793,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,5.26911125834149,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,0.927773403264834,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.16788500722658,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.59785969795928,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.84346551326181,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.92583683445051,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.00379740592779,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.07542426275851,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.16534728104099,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.24224304743615,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.27688870647173,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.37687556224212,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.40938377133958,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.4927331609903,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.55567027403995,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.59324342513041,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.62525152681386,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.77049130124661,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.90128303870907,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.97659248591877,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.32127068626315,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.69859735100132,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.82564241390213,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.8938061548451,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,0.968544986178225,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.0811344380179,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.19204349903992,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.34430528437259,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.53003304298611,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.65280984850004,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.70152378967299,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.74430564852785,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.79212758736442,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.89031714471935,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.90648006888162,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.0381512568477,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.09835845565391,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.21502019309973,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.28582608864284,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.37121771563681,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.48606751125585,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.55827209212757,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.69756953635592,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.80456869037882,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.10824960440661,0.95,"ili perc","quantile"
