"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-10-26,1,2019-11-02,0.666184734969363,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.691987261673207,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.785180927627036,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.886812327594978,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.905270667380799,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,0.949549088871433,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.00734857584641,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.0600217822364,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.09720168327976,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.11137669632358,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.12637501174958,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.16447114733475,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.1858947103307,0.55,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.20096822383935,0.6,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.22037701227784,0.65,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.25334720682216,0.7,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.28037592283173,0.75,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.34138158445885,0.8,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.41821839976666,0.85,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.49684078322448,0.9,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.5858833293119,0.95,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,1.87068022633693,0.975,"ili perc","quantile"
"HHS Region 1",2019-10-26,1,2019-11-02,2.10915069089413,0.99,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.73277407254226,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.789303759113891,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.833616714496017,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.866548975000971,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.910621867097731,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.945792989934921,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,0.989654948398723,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.02257079713907,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.05210795564088,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.10845557066855,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.17092620529188,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.20787521696786,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.24187114972065,0.55,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.29830940984526,0.6,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.33160369604239,0.65,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.37116545909225,0.7,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.45408881859248,0.75,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.55434210939889,0.8,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.5918023666033,0.85,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.65106325489011,0.9,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,1.90159023138823,0.95,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,2.35561609837097,0.975,"ili perc","quantile"
"HHS Region 1",2019-10-26,2,2019-11-09,2.43748128754147,0.99,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.464594326650178,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.655935889065198,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.779399096385996,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.894965609657261,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,0.93161757099867,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.00426341720082,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.02811520806209,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.07030841544432,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.13528937127269,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.15991808757186,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.21501670176412,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.24327601146453,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-26,3,2019-11-16,1.28697265368936,0.55,"ili perc","quantile"
