"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-08,1,2018-12-15,0.938583085955829,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.49585610807028,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.58473194732667,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.65286897700701,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.71060019689413,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.77671829640723,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.81726923703528,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.86304784966389,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.89349579261452,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.91459002844677,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.94752476420551,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,1.98117930067149,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.02495954617309,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.06660811246002,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.13598590203831,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.20829126382211,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.23598083359433,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.32235717359353,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.41854258879771,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.52442006851583,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.74752330281712,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,2.98742999824953,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-08,1,2018-12-15,3.3533983544809,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,0.852469972795128,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.3476870291598,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.44657766535876,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.55668893808462,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.63466201697709,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.7053664440157,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.7274083869651,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.76910580183715,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.84171819946058,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.87467056023342,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.89637385359533,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,1.98288824255772,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.05480367017282,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.12489678810876,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.16711996213126,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.23573231360928,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.36007607479486,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.48388975073388,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.66142900547197,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.7953495282978,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,2.92248345119852,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,3.14786129368234,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-08,2,2018-12-22,3.61371228555411,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.178239748073,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.24419042257866,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.34638175670013,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.47779163558572,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.51669442714993,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.57032265152726,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.66061696702256,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.73241367642204,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.79224657424917,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.85184633807978,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.91129864601119,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,1.98823795252618,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.0718684075871,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.16616564143204,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.24281689399086,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.36514567817184,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.41092387236127,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.48697620541433,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.60787401734165,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,2.76328987686678,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,3.28604225755745,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,3.58923227633236,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-08,3,2018-12-29,3.7227183876481,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.17880695685462,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.23917999406824,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.28545069060639,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.45522798264317,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.59241781516207,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.64936741546156,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.69712356842124,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.7297856519027,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.80430932550473,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.88499081661269,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,1.92406500263321,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.04342089213065,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.17278638803678,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.28751096671625,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.37235077577568,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.46658100531675,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.5059908710214,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.54818283951558,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.59906407389476,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,2.96574658492209,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,3.41577492772804,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,3.76057421452764,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-08,4,2019-01-05,3.85884423715242,0.99,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,0.631756843615192,0.01,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,0.698228980678688,0.025,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,0.782005115812729,0.05,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,0.872512764447287,0.1,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,0.910979453134343,0.15,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,0.946671597995061,0.2,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,0.982317137031309,0.25,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.03487410911001,0.3,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.05325268334406,0.35,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.09685588111627,0.4,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.1335863976794,0.45,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.15691051062235,0.5,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.19057085602734,0.55,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.20645082260153,0.6,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.2494202639843,0.65,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.34115543352858,0.7,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.4287218441497,0.75,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.49641760020297,0.8,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.55630813107117,0.85,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.66697034996874,0.9,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,1.95439682704092,0.95,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,2.49259564085587,0.975,"ili perc","quantile"
"HHS Region 10",2018-12-08,1,2018-12-15,3.46522771711581,0.99,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,0.113875293601883,0.01,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,0.469538393399846,0.025,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,0.735961002972408,0.05,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,0.847724611090533,0.1,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,0.947906300296821,0.15,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.04318863032204,0.2,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.14970432959338,0.25,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.20176097505063,0.3,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.22562394517445,0.35,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.27169157261192,0.4,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.31431042101375,0.45,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.35725042294916,0.5,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.41555525603504,0.55,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.52280349533181,0.6,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.57595061493212,0.65,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.69610771793297,0.7,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.78063615291253,0.75,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,1.91107900035557,0.8,"ili perc","quantile"
"HHS Region 10",2018-12-08,2,2018-12-22,2.07896008093956,0.85,"ili perc","quantile"
