"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-09,1,2017-12-16,1.36684262511223,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.41289972861312,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.47042281698585,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.57820959934772,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.65546291940832,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.71297885291808,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.82923004141843,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.85401395107082,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.89480228047642,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.92257099137938,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.94798972681052,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,1.98586858576809,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.04117631179826,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.08281228573431,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.11265561795614,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.14704023254683,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.20183521051213,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.29034909008153,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.33785713178427,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.7222407243586,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,2.82624926670469,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,3.19302964799562,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-09,1,2017-12-16,3.30019893616167,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,0.919759863385181,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.16888637355483,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.23843852213567,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.39161267715763,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.51726922073415,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.66313282522639,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.79032961359928,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.81503548527753,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.85965021418599,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.9166262196662,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,1.97864988733397,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.0310734038926,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.11869361934064,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.17682087532852,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.25489923804626,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.33265903512128,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.42221724302279,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.50221706990408,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.65295132704115,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,2.93734145275654,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,3.25241160606025,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,3.98914186170932,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-09,2,2017-12-23,4.38627943153501,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.06345574887831,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.08721953315209,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.21472095571945,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.42803499155112,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.52504015322645,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.69600941296417,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.75765089711657,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.85379599811342,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.89957303390099,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,1.98086019872415,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.05143014774228,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.11534751409105,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.14704444670401,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.20762085969431,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.26381812753905,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.33175883007538,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.45421451675145,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.65337418903453,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,2.9357749185996,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,3.28173377845583,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,3.51121869656304,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,4.11269112884558,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-09,3,2017-12-30,4.14382988382582,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.06326537694194,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.11180166532924,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.21594560006765,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.30287765127581,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.45112961270399,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.59944166129899,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.68002516171832,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.78756753102286,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.91316531352249,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,1.99414772829826,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.06574051654934,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.16493206309552,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.23265991488217,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.29185316750649,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.4114513727913,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.62857788074494,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.71509406919184,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.84064592679852,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,2.96732923899169,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,3.25092086177312,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,3.5615803021061,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,3.64696968793777,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-09,4,2018-01-06,4.46638544074888,0.99,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,0.786542244362659,0.01,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,0.861599928374443,0.025,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,0.973271464556911,0.05,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.0247397334778,0.1,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.08300688194353,0.15,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.1047748775738,0.2,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.15214624283979,0.25,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.16829516789587,0.3,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.20501125284483,0.35,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.23928014704569,0.4,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.30337993974882,0.45,"ili perc","quantile"
"HHS Region 10",2017-12-09,1,2017-12-16,1.32801939528502,0.5,"ili perc","quantile"
