"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-17,1,2018-03-24,1.33020159293134,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.65560830342948,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.82204921624016,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.86461641504877,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,1.95943838270735,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.09491172583441,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.13370144818942,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.18324625989136,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.2102577467385,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.22881703244901,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.25318062361154,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.26559142893682,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.29555345584693,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.33519931394786,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.37641568280166,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.4208807956903,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.43590164857072,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.54080738060508,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.65355872523171,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,2.80193741457711,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,3.35599948634239,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,4.1206385010554,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-17,1,2018-03-24,4.80248749225097,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.18231484396884,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.24205538918264,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.29248439646692,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.44188570256442,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.57392350022547,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.65835871992586,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.73919537823046,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.79296990182096,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.8424086895663,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.9007732877712,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.94286498348466,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,1.96286144871698,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.02993003945628,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.09153710513553,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.14862859546498,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.24804707067714,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.30057156112567,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.38879878974709,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.70020867661622,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,2.93666877073627,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,3.25676208492761,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,3.49571234866814,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-17,2,2018-03-31,4.04263259960778,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-17,3,2018-04-07,0.914891598527748,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-17,3,2018-04-07,1.02122115837494,0.025,"ili perc","quantile"
