"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-03-21,1,2020-03-28,2.73639712207375,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,3.37279577074979,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,3.59838374591551,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.19121010578108,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.31413680083483,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.36546270275331,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.49100266497922,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.63182464311951,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.66608053044256,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.71623993524286,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.87152174802067,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.92199522682037,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,4.9947397303703,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.12834228446891,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.20041823100116,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.25432829746603,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.33083950866424,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.40419446323667,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.50634295193,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.63616880417193,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,5.95049631717679,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,6.07511480466981,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-21,1,2020-03-28,6.22220085059583,0.99,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,2.00414017236112,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,2.43638207958235,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,2.65707598683993,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,3.18417819246202,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,3.50724110201818,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,3.65020231605728,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,3.73510188801547,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,3.82921882213185,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,3.88548628522829,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,3.96384966393152,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.15899375528324,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.25843000868686,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.35867574695937,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.41239858871501,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.47320116852581,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.52039373107398,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.71406587095018,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,4.91237936936764,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,5.08780666562861,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,5.15978543453781,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,5.29924772903645,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,5.62625738458306,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-21,2,2020-04-04,5.95264722032628,0.99,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,1.49423921793819,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,1.6523653431136,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,2.01977785574094,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,2.61388351262336,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,2.94849961785886,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,3.08334521279445,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,3.16228224435434,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-21,3,2020-04-11,3.23618883097483,0.3,"ili perc","quantile"
