"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-01-26,1,2019-02-02,2.44987530624396,0.01,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,2.73561641884597,0.025,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,2.81963475700197,0.05,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.03673754204734,0.1,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.19739097638708,0.15,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.24897843948817,0.2,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.27589645929833,0.25,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.32876927090741,0.3,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.42493431432842,0.35,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.481604498389,0.4,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.51342175620034,0.45,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.55979516809145,0.5,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.58409086634427,0.55,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.63308970793093,0.6,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.73775808133197,0.65,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.77809395822259,0.7,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.86378820967196,0.75,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,3.9429817662436,0.8,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,4.03350753521776,0.85,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,4.30031699247206,0.9,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,4.71373607991242,0.95,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,4.74400011687396,0.975,"ili perc","quantile"
"HHS Region 1",2019-01-26,1,2019-02-02,4.89229538083284,0.99,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.0980014529561,0.01,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.21667983400057,0.025,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.40421208686728,0.05,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.56416368926825,0.1,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.63173732938795,0.15,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.82357953513863,0.2,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.94296757468412,0.25,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,2.99883351962031,0.3,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.07624237795866,0.35,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.11115686886059,0.4,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.25956201527471,0.45,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.3238560738297,0.5,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.39481556829616,0.55,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.4707385622608,0.6,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.56678653676138,0.65,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.69264246407636,0.7,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.87987100095829,0.75,"ili perc","quantile"
"HHS Region 1",2019-01-26,2,2019-02-09,3.9958422456361,0.8,"ili perc","quantile"
