"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-11-11,1,2017-11-18,0.554684407621695,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,0.751005770511907,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,0.838754880792165,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,0.946916350282052,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.00907302524568,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.05669273085558,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.09595148626951,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.12474386129333,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.18411631852836,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.22540115843629,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.26215564168802,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.2851008810969,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.31024153165092,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.31999805886576,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.36647135046224,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.40045392309034,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.42256620549665,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.45108204533228,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.50501560491335,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.58419759971142,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.69911745667714,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,1.90717710176445,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-11,1,2017-11-18,2.16419386604735,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,0.698324111269199,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,0.764959126538592,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,0.828290320717152,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,0.899506395764365,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,0.963556777900584,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,0.995719060579148,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.06942079833346,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.12625836918374,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.17643390792141,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.24220106811405,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.28226966598717,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.35404068299467,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.428270360368,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.45006652926747,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.5053934027674,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.54000462020429,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.63718654590223,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.70043785589715,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.73322109668343,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.80032876851098,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,1.92341016426257,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,2.07935713385616,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-11,2,2017-11-25,2.26054656400207,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,0.607945622043599,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,0.742347266858651,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,0.789047362628061,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,0.93211811874042,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.01566234077714,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.09745040810995,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.1244862253211,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.15065118221504,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.22429842134509,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.27085547886092,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.32985913452049,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.41758670766497,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.49581396318513,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.53974459168451,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.62042317435009,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.6773504467484,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.74116826119562,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.78531593672052,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,1.88570084659143,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,2.00742562625311,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,2.14786358631286,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,2.31554695624608,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-11,3,2017-12-02,2.73661188123194,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,0.71265618455257,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,0.789958174346879,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,0.91115185243851,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,0.966552249542021,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.03176895534337,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.05651735333305,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.11372822826915,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.17504730410059,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.20786046703487,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.25568811958336,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.33139651642375,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.39097425298484,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.45364706878784,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.51098745980049,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.60824223861694,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.69591168155506,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.76348187690233,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.8697751680959,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,1.93492822652982,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,2.03751577385658,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,2.17526145670516,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,2.44747420649913,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-11,4,2017-12-09,3.03068715790812,0.99,"ili perc","quantile"
"HHS Region 10",2017-11-11,1,2017-11-18,0.543855314673345,0.01,"ili perc","quantile"
"HHS Region 10",2017-11-11,1,2017-11-18,0.582767632593975,0.025,"ili perc","quantile"
"HHS Region 10",2017-11-11,1,2017-11-18,0.674658623847786,0.05,"ili perc","quantile"
"HHS Region 10",2017-11-11,1,2017-11-18,0.722224820709567,0.1,"ili perc","quantile"
"HHS Region 10",2017-11-11,1,2017-11-18,0.754716888028373,0.15,"ili perc","quantile"
"HHS Region 10",2017-11-11,1,2017-11-18,0.807175512995226,0.2,"ili perc","quantile"
