"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-29,1,2019-01-05,1.55719523654735,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.06985843502727,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.20805325445505,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.54142406671509,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.59509443436662,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.65316570286957,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.79477329397165,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.85415166427919,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.92861401876495,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.95176650812279,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.00128727195755,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.04416027499207,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.10725655956673,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.17499496395446,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.22555445803576,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.28377201314488,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.36722520168877,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.41587603856856,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.57488483431735,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.69292684498257,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.22832875816444,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.6485119131325,0.975,"ili perc","quantile"
