"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-02-03,1,2018-02-10,3.76576016133742,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,3.79996230760314,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.03856820766388,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.27730279652121,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.33457404365552,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.51565869757411,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.66443005304659,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.73624433738693,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.79147866878411,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.82916667611641,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.91224136431834,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,4.97157495054586,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.05810855061947,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.11514882131456,0.6,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.16964118164731,0.65,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.26788158370313,0.7,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.3278510049428,0.75,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.40455859992291,0.8,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.50958104052077,0.85,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,5.94665795737272,0.9,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.42876211111854,0.95,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,6.98287677342765,0.975,"ili perc","quantile"
"HHS Region 1",2018-02-03,1,2018-02-10,7.28405694579936,0.99,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,2.54749337552079,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,2.81755428915522,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.05827551818956,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.30289379889596,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.45124754913173,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.57987588367611,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.63747775891686,0.25,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.76255933919866,0.3,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.81068761113277,0.35,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,3.98199164078626,0.4,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.06847421688076,0.45,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.11370136381811,0.5,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.23708051404965,0.55,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.33314777680081,0.6,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.4861718592844,0.65,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.56866242420841,0.7,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.77177495303117,0.75,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.87111347041139,0.8,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,4.98114963321654,0.85,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,5.30400738818883,0.9,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,5.82760232592023,0.95,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,6.32874863510013,0.975,"ili perc","quantile"
"HHS Region 1",2018-02-03,2,2018-02-17,8.14230772801206,0.99,"ili perc","quantile"
"HHS Region 1",2018-02-03,3,2018-02-24,1.96617206147913,0.01,"ili perc","quantile"
"HHS Region 1",2018-02-03,3,2018-02-24,2.38726290774508,0.025,"ili perc","quantile"
"HHS Region 1",2018-02-03,3,2018-02-24,2.44558587489199,0.05,"ili perc","quantile"
"HHS Region 1",2018-02-03,3,2018-02-24,2.73431143804993,0.1,"ili perc","quantile"
"HHS Region 1",2018-02-03,3,2018-02-24,2.94523557985995,0.15,"ili perc","quantile"
"HHS Region 1",2018-02-03,3,2018-02-24,3.05674052581633,0.2,"ili perc","quantile"
"HHS Region 1",2018-02-03,3,2018-02-24,3.09938069100801,0.25,"ili perc","quantile"
