"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-04-28,1,2018-05-05,0.872450639149259,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,0.931121566748224,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,0.995643459892448,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.0306303688984,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.07696256986066,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.0960313242174,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.13137944982507,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.19050319433938,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.21056939755304,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.2282968244498,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.27834954638557,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.29664772378335,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.34654798251851,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.38061464589655,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.39796132540514,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.41671909254131,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.44652115914692,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.46709048257339,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.52356127895605,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.70015057748819,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,1.81551905747039,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,2.15208288167133,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-28,1,2018-05-05,2.27043350088374,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.505998877850285,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.535170856653195,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.613008735094209,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.73988314463862,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.869329271158338,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.920923738305956,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.955646839173824,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,0.989960880980679,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.02322554080589,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.05443180364119,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.09699289368618,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.15757955903083,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.17271233038662,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.20225529298448,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.22666686052739,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.29255486957365,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.31971632104384,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-28,2,2018-05-12,1.39649440158715,0.8,"ili perc","quantile"
