"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-06,1,2019-04-13,1.60122651814839,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,1.63835965600907,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,1.85872792700112,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,1.96448315961707,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.08034752215786,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.19249055703696,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.2346860797248,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.2549458148836,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.27873837502221,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.31537098142891,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.36630632327984,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.38616191385839,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.427902660013,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.47555943104767,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.49586493664372,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.52550225887114,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.58358225259105,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.6183158205009,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.67292463573621,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,2.75303575902647,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-06,1,2019-04-13,3.08222146137618,0.95,"ili perc","quantile"
