"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-11-18,1,2017-11-25,0.680255600683577,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,0.794438281335456,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.01246915740503,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.19732289972365,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.26637498451012,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.3071862310075,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.37627471350039,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.45014056545496,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.48371252715054,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.52245654392618,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.54909681347514,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.5859597671631,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.64178310679498,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.67175269127048,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.69831151456106,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.72064103210916,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.75913277116601,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.80009707764351,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,1.87582558436161,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.02820084523708,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.20282216044015,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.42251271154201,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,1,2017-11-25,2.58548737504243,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.612914219728017,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.695420246082565,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.907683767507183,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.09858742684984,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.21720320627271,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.36158829182584,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.46303514401146,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.49918685253524,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.53131972951122,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.55443937945029,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.58422969138151,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.61410979049432,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.64699616059971,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.71516731308453,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.74706010548736,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.77087359809535,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.86115464754425,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.93142239993171,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.02126374733692,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.07040285265567,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.27371597793598,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.59146832479626,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.98128019784594,0.99,"ili perc","quantile"
