"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-23,1,2017-12-30,0.942195138157989,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,0.95647875198958,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.14496337471373,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.17781245563591,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.21128175553469,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.2547647846582,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.31536136620253,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.34718018870927,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.37421803290822,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.41215361984258,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.4336140396735,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.4646260793744,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.51364093280829,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.54618129632856,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.59703182434492,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.64326359167218,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.65114367244964,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.67824369756176,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.77001494164595,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,1.87042045213318,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,2.09744924222858,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,2.51967826104392,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-23,1,2017-12-30,3.25792226298918,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,0.929472202493368,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,0.990502200722481,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.08008425178767,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.16548582845203,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.19474822055279,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.25456409252794,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.31677951548982,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.36689359379188,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.41575671761264,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.45186849023322,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.50872013510637,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.54867273040729,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.57446006922027,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.62940388698178,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.65745675910898,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.72766595009455,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.8039134065847,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,1.84873793387893,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,2.0017540422332,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,2.11852509042236,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,2.38802028271308,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,2.88945546636709,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-23,2,2018-01-06,3.04171809542613,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,0.835712258379891,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,0.890033452941836,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,0.992657321262296,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.06316235485743,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.13664869066539,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.18630989853644,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.27252158957501,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.33668554064941,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.38895264105582,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.43646296784064,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.50251843461101,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.57532314131388,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.60566573116401,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.65341534553255,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.72016309956406,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.75590733903753,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.8252856394805,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,1.91749485176033,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,2.02406959188567,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,2.25671733686839,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,2.73595696322673,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,3.06131210293669,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-23,3,2018-01-13,3.24988100438649,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-23,4,2018-01-20,0.62223368212921,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-23,4,2018-01-20,0.750275809272442,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-23,4,2018-01-20,0.97653412597408,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-23,4,2018-01-20,1.04435033310742,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-23,4,2018-01-20,1.14010441681163,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-23,4,2018-01-20,1.19872864315176,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-23,4,2018-01-20,1.30886930162119,0.25,"ili perc","quantile"
