"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-30,1,2019-12-07,1.10976867984855,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.2150727933262,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.32998487570745,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.42613557426158,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.51553490256913,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.55377575615421,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.57867208600564,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.65277408617199,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.70884375876126,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.74222945522733,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.78238419681146,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.82254545180816,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.89379392766359,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,1.97236711656093,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.03025697628171,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.1007187874481,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.1452818274726,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.19875378298112,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.29837341728435,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.33007618475163,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.75557864486303,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,2.78068006153791,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-30,1,2019-12-07,4.2250756436798,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.0687585679345,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.10722937467819,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.2070080854095,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.30761965255173,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.53540770880512,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.58807874864631,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.71452246607131,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.75842465695215,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.80055717024931,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.83668332440835,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.93030747532381,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,1.96860088049326,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.04869031783139,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.08966717495871,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.14731686924162,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.24431908685294,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.316311984043,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.38164615148787,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.6278192552777,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,2.86691491878018,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,3.08839788764461,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,3.47251534486238,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-30,2,2019-12-14,3.9395936778434,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-30,3,2019-12-21,0.938725457028669,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-30,3,2019-12-21,1.07568123273053,0.025,"ili perc","quantile"
