"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-23,1,2019-03-30,1.51757547308335,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,1.64323514765582,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,1.82497749225781,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.00542715168035,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.21263987686397,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.26715076122853,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.33003862114705,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.44451439534111,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.47614424709283,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.49987175863465,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.52870895880038,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.61703871601247,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.67439296081569,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.71572436078143,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.75784061255777,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.78320524077136,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.86158916167875,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,2.90117359304754,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.02672416081758,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.14163177302703,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.48013951405102,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,3.95915368855411,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-23,1,2019-03-30,5.29138403988582,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.0461338997728,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.33218686938451,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.49134322278653,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.61124392364054,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.66697882107936,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.75964460595963,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.85466494658549,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,1.95416393924884,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.00400348513752,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.11490141605347,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.20844590354449,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.27412649606773,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.34487140454968,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.40451916135884,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.48261703124534,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.57261211554872,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.73002923715003,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.80858169955717,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,2.97983506650823,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.20637726974999,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,3.58147460379922,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,4.20148434166491,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-23,2,2019-04-06,5.01956446580275,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,0.911866608840174,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,0.970718650418433,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.14722530876492,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.26138921379698,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.37050120563314,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.48312197532037,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.54957695264069,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.66010044034424,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.77308416469627,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.83396645391157,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.87500198003834,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,1.93347570539256,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-23,3,2019-04-13,2.0878610658284,0.55,"ili perc","quantile"
