"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-14,1,2019-12-21,1.10925471720303,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.28006672869001,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.51045415571622,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.59070822235986,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.63823561749594,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.69887508313811,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.77867856004044,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.80755518917324,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.85572666740656,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.88309608956699,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.91925825510799,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.93950276731815,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.96447289147495,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,1.97842215878086,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.03156057082228,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.0773185463099,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.11645467850356,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.18468115283756,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.3096930813207,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.38555444382966,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.52656100795664,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,2.64994485605316,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,1,2019-12-21,3.02240486340809,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,0.888741844336135,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.02802968891625,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.21991255649499,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.39447264116924,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.4748620452666,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.5239928833597,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.61263443388086,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.65626461768166,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.67954538296936,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.76227088107993,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.87421646645251,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.93111538177472,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,1.99968474396831,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.05110254572841,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.09859208345376,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.17571380313286,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.26515456164609,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.42698237027546,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.58591838085813,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,2.70035347150218,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.12530410318883,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.22470666017577,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,2,2019-12-28,3.88060887823521,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.0350944560361,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.06714261547766,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.14019016749898,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.26413496418128,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.34720983485833,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.44989353851378,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.53965578062958,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.61800764309196,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.7097559126264,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.81499749339491,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.89833362099495,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,1.98974843330615,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.12735649182332,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.22039475586485,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.31995935145507,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.36718933162669,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.46158616014912,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.54378806301446,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.69894264526651,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,2.98447120350712,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.3801559622022,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.57346298628421,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,3,2020-01-04,3.90659483165167,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,0.833098448864113,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,0.877768500812092,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.0154640891792,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.2477541361568,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.33807707702471,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.42120795355514,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.53603298625668,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.65412170794389,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.73237043892928,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.81206053233733,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.88775788000803,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,1.99308960053456,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.02836480620852,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.12048113534982,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.22787715700846,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.42645443117554,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.55341233301859,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.70856800201844,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,2.8182510999777,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.28464348007814,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.54177514308598,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,3.98096755898897,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-14,4,2020-01-11,4.51791080690365,0.99,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,2.69679165382465,0.01,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,2.84137942230331,0.025,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,2.91384212582245,0.05,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.02396672088612,0.1,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.12684901114038,0.15,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.27075140071477,0.2,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.44189836017766,0.25,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.58230845321899,0.3,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.70863351649141,0.35,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.85111597705511,0.4,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,3.91355893377767,0.45,"ili perc","quantile"
"HHS Region 10",2019-12-14,1,2019-12-21,4.00301283766521,0.5,"ili perc","quantile"
