"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-20,1,2018-01-27,2.45622067312852,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,2.66603361567009,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,2.95140801756969,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.08735317234851,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.12863610917886,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.16445974520208,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.22729359839882,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.34222216597737,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.42296608200244,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.50911671145932,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.55883571647246,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.62168990654307,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.65073657353852,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.72709709453911,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.76632297490403,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.79880294650649,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.84173976039636,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.91793841088292,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,3.9589479287751,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,4.06724220961401,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,4.13666645022704,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,4.37490186034357,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-20,1,2018-01-27,4.4292548687436,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.20968174886432,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.33820344289559,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.47865293933012,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.64735038388263,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.71507708094061,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.78636849955752,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.8842289510733,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,2.97625544772931,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,3.03756473567866,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,3.06707390096822,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,3.13187188847133,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,3.22849801281373,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,3.3042354543461,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,3.39456767708174,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-20,2,2018-02-03,3.45355620996752,0.65,"ili perc","quantile"
