"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-10,1,2018-03-17,1.6632556572568,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.77238521129112,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.83251932822725,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.88123894423151,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,1.93545487616773,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.00349363866911,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.09060707191055,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.15230650683216,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.22576093433885,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.25000431567444,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.29670935440752,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.33319740632411,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.35017118389767,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.36214807140061,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.41050543405609,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.46284759086012,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.49396119318868,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.51797458625299,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.58282757172695,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,2.73474157138581,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,3.22074569186848,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,4.08983178430652,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-10,1,2018-03-17,4.84670442055449,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.05370448292642,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.19818434883326,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.31280851179509,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.53474112012993,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.66403606410324,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-10,2,2018-03-24,1.69888846828743,0.2,"ili perc","quantile"
