"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-13,1,2018-01-20,2.01034359308356,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.1413527214983,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.19649413782917,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.35539861249807,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.53648040644854,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.65118736256023,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.71200565868916,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.75689923802587,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.78146317433704,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.82906860879808,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.89362218757133,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.99343912921646,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.0663253201643,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.11670477775527,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.19023275192923,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.23981333415784,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.32848944282788,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.40161097804485,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.4915211101743,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.60595711397094,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.75244910260256,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.82217755097411,0.975,"ili perc","quantile"
