"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-29,1,2019-01-05,2.24211063579568,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.41690704162652,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.63514960352951,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.7160599848638,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.87590610356243,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.95030917575437,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.03232683391444,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.13797977159109,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.151916574915,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.2631923427215,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.28748722197599,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.31979194747584,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.37069173753495,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.42844043075451,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.43899312242051,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.51692836850522,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.61683142949921,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.76808126806069,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.89051185915455,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.23976997136898,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.37521579493631,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,5.2769366809188,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,6.46717171350359,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,1.79806589839396,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.15971756133172,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.3899643986607,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.55162597389082,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.75482955311401,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.80615014611491,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.8713457269939,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.02474141136205,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.1311613722137,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.20119063160706,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.34024396860548,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.47803250953741,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.53340707579927,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.57645441285312,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.64859856071686,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.84358778061446,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.91035048495176,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.09250011416199,0.8,"ili perc","quantile"
