"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-16,1,2019-02-23,2.13578320614671,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,2.64089089629744,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,2.78151895513195,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.02540482757397,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.18696451941129,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.21788446293659,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.30026773691115,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.3482456552452,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.40057036820642,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.48267473319989,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.56217754166824,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.60176884446539,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.63908043674234,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.70954832489118,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.73264691664194,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.86287146892008,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.93493682848654,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,3.95842959818135,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,4.1179737576822,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,4.34261594069134,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,4.78578290100962,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,5.69319257354982,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-16,1,2019-02-23,5.72815296038328,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,1.53978584773333,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.22943841753824,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.43779006979856,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.69257073058591,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,2.84013258385311,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.04061389102768,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.13904646307466,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.28628667860904,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.36337059138383,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-16,2,2019-03-02,3.40798742195412,0.4,"ili perc","quantile"
