"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-28,1,2020-01-04,2.11640151654596,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,2.54249538013825,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,2.77379254719419,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.18102690557621,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.3423694085061,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.48535630052489,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.53428758246144,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.68595670859888,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.73945897552014,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.82727910031709,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.91489306621488,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.97728674066685,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.03234520465515,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.0943545999005,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.16819325935229,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.24394008732644,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.35281215979269,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.4889340365479,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.56387817361404,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.67573191547754,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.95931785497853,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.2675265895408,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.86055277434636,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.04350910397997,0.01,"ili perc","quantile"
