"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-16,1,2019-03-23,1.84295576925739,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.01312903065849,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.31047660560443,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.50112222087023,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.59331911042379,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.65601182544147,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.78238581792387,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.85538558772077,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.89631841095393,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.94989009720283,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.9917635923786,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.05567250351158,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.09433879618646,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.1115131844003,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.16105321941564,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.19652707436923,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.23966245988975,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.26861990637197,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.4873912501655,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.64859204806229,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,4.00792942937601,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,4.63180872669466,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,4.94839626741357,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.44397028848756,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.88579215485664,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.02354576579364,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.24218000261344,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.41539184049891,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.55479119197102,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.6031830600022,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.69213342410847,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.81726320088851,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.92110273114334,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.97620259335909,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.07552514115918,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.13952785696451,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.17260097792393,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.22155353799038,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.33556266860162,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.48281891386752,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.60953148943827,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.74673112150902,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,4.12416543611212,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,5.13036359840457,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,5.4708881066086,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,5.78799338418639,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.17438314863224,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.56338284076139,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.63336836763155,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.10630635864787,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.31212280499726,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.45994766964643,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.62319590514385,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.77000451313657,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.8196548464683,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.87837170028287,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,2.97835562065414,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.08994409635314,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.16396885542147,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.22263997471156,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.44102514493258,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.51984526316599,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.64332977026248,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,3.83767447263407,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,4.2790238030977,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,4.57200499251829,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,5.80360184789328,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,6.22150930636651,0.975,"ili perc","quantile"
