"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-13,1,2019-04-20,0.994547574608142,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,1.48812362925797,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,1.61669019074275,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,1.89653278520488,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,1.95928031662862,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,1.99377326812935,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.09432677433585,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.17632331229444,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.25209161422639,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.27374201200969,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.2985214775212,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.32078317439365,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.34198110837334,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.36438201089399,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.40848902701563,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.4935235992794,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.55866275655529,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.61167560111227,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.66723921345736,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.74837582928931,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.84477570622132,0.95,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,2.99419632662953,0.975,"ili perc","quantile"
"HHS Region 1",2019-04-13,1,2019-04-20,3.36614060402659,0.99,"ili perc","quantile"
"HHS Region 1",2019-04-13,2,2019-04-27,0.806506241927792,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-13,2,2019-04-27,1.15351893905488,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-13,2,2019-04-27,1.42951543037001,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-13,2,2019-04-27,1.63115883381039,0.1,"ili perc","quantile"
