"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-11-24,1,2018-12-01,0.803967026034007,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,0.915366906060267,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.10948151506304,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.22603474891677,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.31170131849398,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.35094101002607,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.37845395384469,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.39227613641668,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.43153625478007,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.45812381087754,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.48098396039819,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.56174168052528,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.5759603071804,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.60066960817424,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.6476189890739,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.69646180100366,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.76112663805208,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.79223477738578,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.85306673282544,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.0425511637298,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.37685569258835,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.66996075317714,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.78209961676568,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,0.730890432761729,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,0.864876603068997,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.02514486886173,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.11483303458764,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.19275643751434,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.27055107730512,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.42051235554524,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.4645520970632,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.50331224916446,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.54890969137391,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.62874767172267,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.66365623367318,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.70697609266066,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.764321773396,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.81238504865367,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.88466042466631,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.95553101059819,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.06071399103742,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.13630491418082,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.29872152715825,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.55215625943797,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,3.09325462618364,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,3.50392940379793,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,0.794065334380632,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,0.856299175987446,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,0.922315466483534,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.02357194481764,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.18609536391048,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.2071540461325,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.30259968676858,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.37985856292692,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.49992113077634,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.54931301505498,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.60388895175324,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.67525327902093,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.74401486595374,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.81500027318893,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.92771435664772,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,2.00282891194575,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,2.15968100724639,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,2.24600589952138,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,2.2866830145095,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,2.73584256701883,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,3.05240188345134,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,3.41062420360574,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,3.82374267321922,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,0.504820994902245,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,0.568948932739848,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,0.70310464874931,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,0.869680854437853,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,0.974264611954646,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.1274269602089,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.23436846603632,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.29591839332196,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.50347348326236,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.5900981356618,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.65527675658321,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.71794202924459,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,1.90182648749058,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,2.04131812935946,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,2.15962159815754,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,2.24259676457003,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,2.34384588296566,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,2.45264847111604,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,2.75161007129385,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,3.13480680103113,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,3.63722191557393,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,4.19048573095088,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-24,4,2018-12-22,4.40430832899569,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.0475290073409589,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.248837599573743,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.530470340400462,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.620951605539725,0.1,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.656801026060233,0.15,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.738245302571302,0.2,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.766977329698086,0.25,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.808306403410795,0.3,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.859527025613788,0.35,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.916931229845074,0.4,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.942077029895911,0.45,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,0.98223421111399,0.5,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.0408585071821,0.55,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.07961083081387,0.6,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.14808212237635,0.65,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.20462357708476,0.7,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.26041819954535,0.75,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.32907484988524,0.8,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.35735816206471,0.85,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.46530668316479,0.9,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,1.64995449359483,0.95,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,2.21015870687892,0.975,"ili perc","quantile"
"HHS Region 10",2018-11-24,1,2018-12-01,3.08941601189024,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.294017766242913,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.390205230940626,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.465782489928847,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.557594960990609,0.1,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.63093522946102,0.15,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.688379671941597,0.2,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.740556314684805,0.25,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.757419931981153,0.3,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.797064263586117,0.35,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.866733127798382,0.4,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,0.94140616548682,0.45,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.01066458604181,0.5,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.05417515684611,0.55,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.08641586846824,0.6,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.14893021255009,0.65,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.20481319077892,0.7,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.29860389702882,0.75,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.49055050498824,0.8,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.6023868340868,0.85,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,1.76946221320645,0.9,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,2.37484112680582,0.95,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,2.64833817856768,0.975,"ili perc","quantile"
"HHS Region 10",2018-11-24,2,2018-12-08,3.14995292309791,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-24,3,2018-12-15,0.248121302156456,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-24,3,2018-12-15,0.317382429960683,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-24,3,2018-12-15,0.387171875638804,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-24,3,2018-12-15,0.446640741939353,0.1,"ili perc","quantile"
