"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-09,1,2019-03-16,1.16297191436502,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,1.71414098824065,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.07608573233587,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.38716760234207,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.48084896812969,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.60442184002783,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.68443173688493,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.69648493846227,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.78535525999172,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.85398123457879,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.94264098359665,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.00071795617295,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.06693022680213,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.10523138840023,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.13349960085275,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.16759882234962,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.24900899733248,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.29783688476596,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.45127152969117,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.52489408296157,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.68720789543238,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,4.24372327220225,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,4.64610479515851,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.49140387943638,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.62339785424036,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.68976981374682,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.90353467010458,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.13868023535203,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.28012394265008,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.40670666303938,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.49761908931275,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.59675930309625,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.67294884451877,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.7809012464949,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.89989193445713,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.94701535698044,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.02834731768842,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.17770561560541,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.24869107636678,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.30793565714882,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.43211536637954,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.56656684086226,0.85,"ili perc","quantile"
