"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-03,1,2018-03-10,1.5557054638393,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.11597821280274,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.24048109258898,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.39653192667803,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.49948296359604,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.60801899731206,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.67876779247421,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.75584471930861,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.85542311515928,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.89611062918777,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.97140711032312,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.02706161030726,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.09331953378125,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.14575199258168,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.21623616445767,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.27356964263638,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.31877994205595,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.42222788630188,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.62224236813885,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.712481068982,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.94206329491756,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,4.14406351988647,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,4.49651990290095,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.10207107827519,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.19960582353951,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.84895156969819,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.02672626110028,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.32870933584056,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.36078039453054,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.43512850178077,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.555441837564,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.62450154346024,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.70788921443458,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.79902268207508,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.85925400601138,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.99122031789756,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.07162298584093,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.11166633808844,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.18002183502123,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.28532128677814,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.45306909030349,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.64768210317328,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,3.85373402257575,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,4.35038501195269,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,4.67607448647794,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,4.94449762428203,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,0.543600477522101,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,0.854725713754522,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.41837894467242,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.8481542370304,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,1.96704920404782,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.15651058798379,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.31002531149889,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.36438051134602,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.49591471714473,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.57148095228136,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.6411832609222,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.71675632111395,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,2.86106889326829,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,3.07411104166909,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,3.29425618401687,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,3.37657135386191,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,3.46380503647641,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,3.62272361516904,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,3.77369480107643,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,4.04168663401305,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,4.34273669048774,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,4.64397962742655,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,3,2018-03-24,5.0371314302445,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,0.56004444272888,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,1.03484104240511,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,1.40994099688134,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,1.68524393461402,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,1.8044160940328,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,1.94357243697032,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.154819152466,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.30697696481481,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.43602159685569,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.48800869688341,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.69950514860825,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.77465774110483,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.8660436685735,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,2.98558184210873,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,3.17455647790725,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,3.42231478416859,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,3.61873681701144,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,3.82692492967547,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,3.93290950218245,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,4.11195901052427,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,4.9448763166825,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,5.4050662113343,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,4,2018-03-31,5.61581934986072,0.99,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,1.71821540372959,0.01,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,1.72753630195241,0.025,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,1.76120399993436,0.05,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,1.8847590804615,0.1,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,1.98972976529419,0.15,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.04652641467615,0.2,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.2168425883103,0.25,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.2871259440761,0.3,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.35636725205861,0.35,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.45635509409949,0.4,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.52134038965449,0.45,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.58210810231553,0.5,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.657584419727,0.55,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.7410302234652,0.6,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.8173262371809,0.65,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.87005854704415,0.7,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,2.93624863264211,0.75,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,3.03695445629721,0.8,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,3.16806580422366,0.85,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,3.491822676674,0.9,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,3.80936726209194,0.95,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,5.13237327239035,0.975,"ili perc","quantile"
"HHS Region 10",2018-03-03,1,2018-03-10,7.29631317857797,0.99,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,1.16441793890595,0.01,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,1.38644428791992,0.025,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,1.63176727581405,0.05,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,1.82103719028799,0.1,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,1.92986018629583,0.15,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.04976171899077,0.2,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.15352303141807,0.25,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.2093787357918,0.3,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.29336696454701,0.35,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.39266521220479,0.4,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.50284175481172,0.45,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.61614953754828,0.5,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.6921544644769,0.55,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.80327578453431,0.6,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,2.92546693720822,0.65,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,3.26087526892579,0.7,"ili perc","quantile"
"HHS Region 10",2018-03-03,2,2018-03-17,3.35049009014811,0.75,"ili perc","quantile"
