"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-04-21,1,2018-04-28,1.05133684525607,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.14691869021347,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.31328423864531,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.42000904193995,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.50207167143704,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.54455235029303,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.57588451170488,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.6200539630058,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.62831195553489,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.68782319505442,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.70397280538601,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.71508429852994,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.79594232700137,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.83392865691534,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.90769241697806,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,1.95044519186856,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,2.02447818004933,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,2.10337741952581,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,2.19254755595895,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,2.2844807563315,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,2.4301251621128,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,2.69817318020877,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-21,1,2018-04-28,3.09161505447145,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.700107996120163,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,0.914431964191284,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.01524775987431,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.07665861101064,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.25730836216566,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.36001207524921,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.41124390193982,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.48086239607829,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.51872883677869,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.62131258178247,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.68937502565562,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.74692325881095,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.8094111505849,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.9001864001753,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,1.98205735862835,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,2.08383991150744,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,2.18180766440498,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,2.26337964035034,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,2.31247336575902,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,2.42760295595765,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,2.93205001842647,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,3.04235662597793,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-21,2,2018-05-05,3.44439862048354,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,0.684650768962327,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,0.749259631350564,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,0.895894075567609,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,0.920168966280784,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.00594150466648,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.23450956098284,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.35173443163537,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.43186062078735,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.51110721386098,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.58215946804062,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.64286502941702,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.69555509210525,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.76614628068185,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.8735309883523,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,1.96124512662102,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,2.18607657775628,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,2.31421625812171,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,2.42509297777296,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,2.55713035537586,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,2.66724108877938,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,3.21584281133687,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,3.51280374818258,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-21,3,2018-05-12,3.85746377711728,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,0.560572290851947,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,0.624361926089219,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,0.756544731352326,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,0.88265253018749,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,0.994167394713651,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.07898993001977,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.24051647836603,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.35949947425758,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.47033546474246,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.59286474953013,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.63810122556777,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.76702894783874,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.85017625024472,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,1.95890245283522,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,2.0884637138815,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,2.21162048210895,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,2.36815708546448,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,2.63357078460793,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,2.79379513637873,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,2.98689098890883,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,3.27855919752263,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,4.66566511633181,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-21,4,2018-05-19,5.31289840120423,0.99,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.456276375556099,0.01,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.551224990276993,0.025,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.604798840938567,0.05,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.7073098251927,0.1,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.769407498915637,0.15,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.7965131203967,0.2,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.838009738904584,0.25,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.892780527036581,0.3,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.914387814213022,0.35,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.971455392162855,0.4,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,0.987776000506197,0.45,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.00694069422696,0.5,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.03602351035534,0.55,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.07654845594176,0.6,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.13443305953566,0.65,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.19205410479904,0.7,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.31107378151638,0.75,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.35611576641756,0.8,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.44179896086313,0.85,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.58571485421271,0.9,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,1.85673480841475,0.95,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,2.24552209267184,0.975,"ili perc","quantile"
"HHS Region 10",2018-04-21,1,2018-04-28,2.51369285224387,0.99,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.349756928381607,0.01,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.416704964753921,0.025,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.506002687167474,0.05,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.588905819079305,0.1,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.636549028169929,0.15,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.695799772126131,0.2,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.753944551330281,0.25,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.785796911783546,0.3,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.863453059988123,0.35,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.892431924390685,0.4,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.936615974007093,0.45,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,0.964605432590215,0.5,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.03077030530711,0.55,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.09759216307835,0.6,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.15425321971041,0.65,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.21828631411294,0.7,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.32730920302558,0.75,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.40485544252937,0.8,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.45839513810952,0.85,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,1.99971826590596,0.9,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,2.85598092574494,0.95,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,4.15011328391891,0.975,"ili perc","quantile"
"HHS Region 10",2018-04-21,2,2018-05-05,4.83629459935826,0.99,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.35739045675539,0.01,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.376665284796587,0.025,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.433151021352739,0.05,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.508265702045736,0.1,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.557073081777505,0.15,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.63082271746149,0.2,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.700874371757862,0.25,"ili perc","quantile"
"HHS Region 10",2018-04-21,3,2018-05-12,0.769485537935861,0.3,"ili perc","quantile"
