"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-11-04,1,2017-11-11,0.620269558555495,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.650936825702647,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.73513528345396,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.83473444606328,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.887167327730833,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.927218235200487,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.938812021094914,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.949550002431015,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,0.975539821740373,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.0138046746552,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.04469681165653,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.06634599209434,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.09125631210958,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.11690820891879,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.14533217777905,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.17963592943125,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.20180142672609,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.2393503963082,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.33399993061115,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.42446136455636,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,1.69093617571481,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,2.34431818774213,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-04,1,2017-11-11,2.55582608885503,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.49626612231132,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.539619364506929,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.635685519198692,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.668701419225089,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.74394483177964,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.841093287625671,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.88214797624848,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.921585161900745,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.98022934091086,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,0.997169110035374,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,1.02936567501358,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,1.04710010481781,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-04,2,2017-11-18,1.07324869996312,0.55,"ili perc","quantile"
