"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-08,1,2017-04-15,1.40953072085162,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.4517501140302,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.47265395765238,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.58085054143312,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.61175081410371,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.65139477817334,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.72334141125849,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.74842784254558,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.76401111942398,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.78568435259495,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.81585729864123,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.86343189053265,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.89714858530022,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.91505933440842,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.93645603072732,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,1.97510062515452,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.02239285591961,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.07727933818479,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.11220572704443,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.23167154871675,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.42591638109203,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,2.86067101509593,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,1,2017-04-15,4.26760082375037,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,0.91387407610184,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.06720203242884,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.21876274927093,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.37493979062716,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.53204650636259,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.5946118871938,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.63595137154017,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.68612385372563,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.74421753348399,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.78044313663534,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.85057524029793,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.91615998103533,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.95766398693137,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.04561392068579,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.10747025112109,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.14618369645092,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.21604210969146,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.26222944607708,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.33355797375176,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.58239974687986,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.90617104171896,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,3.33943970476898,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,4.34337433552633,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,0.830134230530562,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,0.957557911364125,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.06806807908238,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.19343547964745,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.28825650282074,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.41232482224079,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.45964405303707,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.5382179011441,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.66900912482719,0.35,"ili perc","quantile"
