"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-14,1,2017-01-21,0.526611492141458,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,0.743044187481625,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,0.914251118328914,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.08768161137465,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.27253255344364,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.37420860201095,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.45564297255657,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.49730700756494,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.55839846796521,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.6157798713577,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.64708296423515,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.68577019188893,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.70341001185824,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.75788279198704,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.81419992244965,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.84737859147184,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.8888544502423,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.9371933482899,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.96766371535088,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.10260291558381,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.27014073065967,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.8634813554513,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,3.57527538219603,0.99,"ili perc","quantile"
