"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-08,1,2020-02-15,5.06509232316853,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,5.16576934029496,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,5.69276843368215,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.36732932124906,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.57655482808909,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.71195966788388,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,6.93685934165494,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.02932529189222,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.07038964201334,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.1769335813476,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.32156693712263,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.38625711185711,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.51842243594275,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.60615700881507,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.77663244876146,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,7.85343699203288,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,8.00291221524438,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,8.16300107245618,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,8.23645067112181,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,8.43229565839222,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,8.7712521389608,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,9.31740723873773,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-08,1,2020-02-15,9.95396869247432,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.03494292933363,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.35816493111662,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.52265165682632,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,5.87828086817272,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,6.29720761332248,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,6.42030995561048,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,6.89038354295603,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.02089118682491,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.15277076262404,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.33977198739946,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.50644480967237,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.63055739768096,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.7336278249262,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.80441128148631,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,7.9867039340657,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,8.24960717688867,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,8.46089948270478,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,8.69113509585756,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,8.95147070875704,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,9.30165029258099,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,9.82636167519862,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,10.9460998020117,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-08,2,2020-02-22,12.0233698345268,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,4.25305330360969,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,4.45717833517915,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,5.1451998841047,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,5.78109112990811,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,5.94801139388883,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,6.19743348498968,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,6.4304481739346,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,6.80957349469187,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,7.25773033008629,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,7.47735908037746,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,7.59135212931796,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,7.69309374329624,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,7.79882952658211,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,7.97259637112453,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,8.24884688647451,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,8.63357268022449,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,8.94403605989724,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,9.56485169173619,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,9.83294776965756,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,10.8805051554842,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,12.2530672483538,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,13.3816031921229,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-08,3,2020-02-29,14.2157047005172,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,3.81116276727232,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,4.06746174625345,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,4.55244117463063,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,5.35932490844021,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,5.74735145564629,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,6.02328463872506,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,6.16148285507249,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,6.49113534437711,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,6.80910440464385,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,7.10302430889747,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,7.4814010038889,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,7.63686216350989,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,7.75796926462799,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,7.99951034198614,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,8.19703070063534,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,8.54571331416271,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,8.86752287292082,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,9.13822112241275,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,10.3873621008919,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,11.5540267139391,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,12.4964350339139,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,14.2233588828246,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-08,4,2020-03-07,17.5919968958946,0.99,"ili perc","quantile"
"HHS Region 10",2020-02-08,1,2020-02-15,1.10316729786586,0.01,"ili perc","quantile"
"HHS Region 10",2020-02-08,1,2020-02-15,1.84389336668104,0.025,"ili perc","quantile"
"HHS Region 10",2020-02-08,1,2020-02-15,2.30195707022964,0.05,"ili perc","quantile"
"HHS Region 10",2020-02-08,1,2020-02-15,2.71374751310268,0.1,"ili perc","quantile"
