"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-23,1,2019-11-30,0.468656819106917,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,0.796599344129496,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.00047441103986,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.18757352501538,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.22735169095956,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.27138419881647,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.32274816238858,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.37797347054843,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.42923294915442,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.46425762223261,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.48576803692028,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.52634840958168,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.57855282427192,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.60577242381481,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.63060573815129,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.65717476375987,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.69573423701403,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.77971688466824,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.82563272305941,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.87577920984937,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.01390024684935,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.1971046663231,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.39062142913477,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.485376140733493,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.694582957226276,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.835651620136729,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.96033253715676,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.05982990120376,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.16453687891801,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.23817138581279,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.30923596881213,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.36330930767133,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.44754009256943,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.56336924032043,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.58085364713478,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.63815306904551,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.69733747267499,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.78520721549993,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.83455154526674,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.92145613106554,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.96824990044826,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.04113520415454,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.22474622092034,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.51813895407852,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.58054911152264,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.67456256600369,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,0.525865472196949,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,0.590314915686859,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,0.760778334913567,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,0.937918219998178,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.03244359567945,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.0982167866,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.14905025467992,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.2696520204914,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.3166363862206,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.39174065773828,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.55257838560748,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.64940309489826,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.74175309870176,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.77261534253277,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.79753850076699,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.89825282877326,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.97287760099802,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.10504655542902,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.31141018280145,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.58682024547629,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.76848045670184,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,3.2380643910144,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,3.44312207807072,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.39778165615994,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.541230705681202,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.667648703150847,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.832303324840421,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.910663044033866,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.952256789612236,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.03316672143777,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.12962899850791,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.26212762250976,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.36089825041737,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.50362961496668,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.59305360776418,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.65094546008521,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.74249024725598,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.83281083490918,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.89049690055926,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.05423429473852,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.20226786414325,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.39298382989451,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,2.94366974999396,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,3.54325808955717,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,3.93213476818337,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,4.60919366588937,0.99,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.04683217399149,0.01,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.07522885026982,0.025,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.27624138263931,0.05,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.39077225498177,0.1,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.60564499174117,0.15,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.64786887552389,0.2,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.70453502350076,0.25,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.74925540776752,0.3,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.77824936451278,0.35,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.84703836144024,0.4,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.91236141894086,0.45,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,1.92975839259137,0.5,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.02451527224864,0.55,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.08106695508059,0.6,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.13757096473175,0.65,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.20039423748903,0.7,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.27609025250389,0.75,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.29123628386237,0.8,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.33709522976944,0.85,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.44604178158357,0.9,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,2.84400418512455,0.95,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,3.33178351437185,0.975,"ili perc","quantile"
"HHS Region 10",2019-11-23,1,2019-11-30,3.66873250065951,0.99,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,0.49199211205899,0.01,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,0.836491335496181,0.025,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.00379844735749,0.05,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.18060461553812,0.1,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.25992123707477,0.15,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.37638682777347,0.2,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.50482208550793,0.25,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.55756141372626,0.3,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.63618837685861,0.35,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.69102880201556,0.4,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.7652187622868,0.45,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.85472169603414,0.5,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,1.91287174281525,0.55,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.0040272824611,0.6,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.07542138554529,0.65,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.15602558044994,0.7,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.21689496918061,0.75,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.39938922375617,0.8,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,2.70193328200933,0.85,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,3.02627580952485,0.9,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,3.521957912428,0.95,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,4.02942499806016,0.975,"ili perc","quantile"
"HHS Region 10",2019-11-23,2,2019-12-07,4.3308977045689,0.99,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,0.407256513799136,0.01,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,0.615137193196969,0.025,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,0.848151974816123,0.05,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.14254799905854,0.1,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.41633937567229,0.15,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.46970774642702,0.2,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.52982114247213,0.25,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.61124446858684,0.3,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.70083279558186,0.35,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.71144326297954,0.4,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.74959543420639,0.45,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.84407063040398,0.5,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.89812416399601,0.55,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,1.941917605461,0.6,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.0709386583394,0.65,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.26074732056052,0.7,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.34861075175442,0.75,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.59687377155548,0.8,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,2.84392868088305,0.85,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,3.07373935647254,0.9,"ili perc","quantile"
"HHS Region 10",2019-11-23,3,2019-12-14,3.81162489659014,0.95,"ili perc","quantile"
