"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-11,1,2017-02-18,1.892193432058,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.36248202878944,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.77280470460811,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.15930632507383,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.36488566089183,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.5281130086921,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.56784487287368,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.64996418756926,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.70737193603949,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.74266891578846,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.81006913423055,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.89172349997875,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.95511019931613,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.01671359160014,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.1048290249881,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.20612718733404,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.28936009448993,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.29988881316569,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.38959290902729,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.5275415247176,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.81979784049458,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.89091384681521,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,5.13683083690982,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,1.71758791860858,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.1006554643718,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.60082376189304,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.83414509523433,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.97320495875047,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.20150133956351,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.33059622711059,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.48272029285192,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.57928313525551,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.72607873926255,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.86197853016772,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.94503100139167,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.05591060423173,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.14096920838609,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.1965434914873,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.380382187065,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.58635374111875,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.86434332751257,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,5.03183057609747,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,5.27837994370572,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,5.68535708044484,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,5.81261051520144,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,5.87037591874417,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.16657097881421,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.95038107682668,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.20070900778039,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.76462940437031,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.9408335573695,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.10867579831998,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.25473353437286,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.37388895806907,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.47867282635638,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.60174730015921,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.82620007413085,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.96990767580676,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.10632212981163,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.29003758686006,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.46431001540113,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.66817462134831,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.74930823223771,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.83561783023151,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,5.15059470125573,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,5.38819501024968,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,6.05310868673008,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,6.49761438971496,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,6.60086669065346,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.09164463321366,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.35089156356486,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.00293742079408,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.37036707638259,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.72309693179484,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.90061418200223,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,3.01446908489895,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,3.16545950857933,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,3.41069760664333,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,3.79489584833159,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,3.92384203253815,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.03229666311862,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.16812034991631,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.26185502297091,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.60788491600473,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.73108348766583,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.95891542300861,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,5.0749125747497,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,5.72404554609223,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,6.03227412226446,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,6.76870591746934,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,6.98729592104501,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,7.65762182373947,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.23737925912495,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.31766473705606,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.37229578336326,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.44540242884601,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.53009670918852,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.60071868261418,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.7387244022748,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.86188464095583,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.01645870021127,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.05117492477878,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.09208168948588,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.16424086234493,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.22989341290261,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.24944563184099,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.27557293808971,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.38246688034347,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.43034442048034,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.48640268552005,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.57267946906908,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.86093405619364,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,3.37948286569469,0.95,"ili perc","quantile"
